trajectory
0.176822	-1.418067	0.617063
0.162998	-1.265761	0.563880
0.162998	-1.265761	0.563880
0.149693	-1.116518	0.512718
0.149693	-1.116518	0.512718
0.136922	-0.970944	0.463640
0.136922	-0.970944	0.463640
0.124703	-0.829750	0.416707
0.124703	-0.829750	0.416707
0.113047	-0.693636	0.371966
0.113047	-0.693636	0.371966
0.101961	-0.563189	0.329435
0.101961	-0.563189	0.329435
0.091446	-0.438920	0.289119
0.091446	-0.438920	0.289119
0.081499	-0.321230	0.251001
0.081499	-0.321230	0.251001
0.072114	-0.210422	0.215051
0.072114	-0.210422	0.215051
0.063282	-0.106729	0.181235
0.063282	-0.106729	0.181235
0.054994	-0.010313	0.149512
0.054994	-0.010313	0.149512
0.047237	0.078762	0.119831
0.039996	0.160507	0.092133
0.039996	0.160507	0.092133
0.033256	0.235013	0.066354
0.033256	0.235013	0.066354
0.026997	0.302441	0.042419
0.026997	0.302441	0.042419
0.021201	0.363007	0.020252
0.021201	0.363007	0.020252
0.015845	0.416990	-0.000235
0.015845	0.416990	-0.000235
0.010904	0.464712	-0.019136
0.010904	0.464712	-0.019136
0.006354	0.506533	-0.036550
0.006354	0.506533	-0.036550
0.002168	0.542839	-0.052582
0.002168	0.542839	-0.052582
-0.001680	0.574040	-0.067334
-0.001680	0.574040	-0.067334
-0.005218	0.600559	-0.080913
-0.005218	0.600559	-0.080913
-0.008474	0.622832	-0.093425
-0.008474	0.622832	-0.093425
-0.011473	0.641295	-0.104977
-0.011473	0.641295	-0.104977
-0.014241	0.656383	-0.115666
-0.016805	0.668487	-0.125591
-0.016805	0.668487	-0.125591
-0.019188	0.677948	-0.134843
-0.019188	0.677948	-0.134843
-0.021412	0.685057	-0.143506
-0.021412	0.685057	-0.143506
-0.023502	0.690098	-0.151666
-0.023502	0.690098	-0.151666
-0.025479	0.693345	-0.159407
-0.025479	0.693345	-0.159407
-0.027367	0.695030	-0.166814
-0.027367	0.695030	-0.166814
-0.029184	0.695360	-0.173958
-0.029184	0.695360	-0.173958
-0.030950	0.694516	-0.180899
-0.030950	0.694516	-0.180899
-0.032674	0.692671	-0.187683
-0.032674	0.692671	-0.187683
-0.034367	0.690010	-0.194339
-0.034367	0.690010	-0.194339
-0.036035	0.686722	-0.200886
-0.036035	0.686722	-0.200886
-0.037680	0.683012	-0.207334
-0.037680	0.683012	-0.207334
-0.039305	0.679099	-0.213686
-0.039305	0.679099	-0.213686
-0.040908	0.675212	-0.219930
-0.042483	0.671587	-0.226048
-0.042483	0.671587	-0.226048
-0.044024	0.668459	-0.232005
-0.044024	0.668459	-0.232005
-0.045519	0.666076	-0.237767
-0.045519	0.666076	-0.237767
-0.046963	0.664623	-0.243301
-0.046963	0.664623	-0.243301
-0.048346	0.664227	-0.248580
-0.048346	0.664227	-0.248580
-0.049662	0.664963	-0.253576
-0.049662	0.664963	-0.253576
-0.050906	0.666842	-0.258274
-0.050906	0.666842	-0.258274
-0.052077	0.669814	-0.262669
-0.052077	0.669814	-0.262669
-0.053173	0.673784	-0.266759
-0.053173	0.673784	-0.266759
-0.054195	0.678611	-0.270550
-0.054195	0.678611	-0.270550
-0.055144	0.684111	-0.274049
-0.055144	0.684111	-0.274049
-0.056023	0.690048	-0.277271
-0.056023	0.690048	-0.277271
-0.056834	0.696209	-0.280227
-0.057580	0.702400	-0.282933
-0.057580	0.702400	-0.282933
-0.058266	0.708454	-0.285409
-0.058266	0.708454	-0.285409
-0.058900	0.714229	-0.287687
-0.058900	0.714229	-0.287687
-0.059492	0.719606	-0.289812
-0.059492	0.719606	-0.289812
-0.060056	0.724483	-0.291839
-0.060056	0.724483	-0.291839
-0.060610	0.728774	-0.293835
-0.060610	0.728774	-0.293835
-0.061171	0.732403	-0.295873
-0.061171	0.732403	-0.295873
-0.061757	0.735311	-0.298022
-0.061757	0.735311	-0.298022
-0.062384	0.737459	-0.300346
-0.062384	0.737459	-0.300346
-0.063067	0.738817	-0.302903
-0.063067	0.738817	-0.302903
-0.063820	0.739365	-0.305741
-0.063820	0.739365	-0.305741
-0.064653	0.739088	-0.308896
-0.064653	0.739088	-0.308896
-0.065574	0.737965	-0.312395
-0.066591	0.735996	-0.316265
-0.066591	0.735996	-0.316265
-0.067714	0.733199	-0.320533
-0.067714	0.733199	-0.320533
-0.068951	0.729612	-0.325224
-0.068951	0.729612	-0.325224
-0.070310	0.725298	-0.330360
-0.070310	0.725298	-0.330360
-0.071798	0.720346	-0.335961
-0.071798	0.720346	-0.335961
-0.073419	0.714850	-0.342032
-0.073419	0.714850	-0.342032
-0.075170	0.708910	-0.348557
-0.075170	0.708910	-0.348557
-0.077042	0.702632	-0.355491
-0.077042	0.702632	-0.355491
-0.079021	0.696124	-0.362775
-0.079021	0.696124	-0.362775
-0.081088	0.689508	-0.370332
-0.081088	0.689508	-0.370332
-0.083221	0.682924	-0.378066
-0.083221	0.682924	-0.378066
-0.085389	0.676525	-0.385854
-0.085389	0.676525	-0.385854
-0.087552	0.670479	-0.393545
-0.087552	0.670479	-0.393545
-0.089665	0.664973	-0.400965
-0.091679	0.660223	-0.407924
-0.091679	0.660223	-0.407924
-0.093541	0.656463	-0.414220
-0.093541	0.656463	-0.414220
-0.095196	0.653915	-0.419647
-0.095196	0.653915	-0.419647
-0.096589	0.652656	-0.424000
-0.096589	0.652656	-0.424000
-0.097663	0.652620	-0.427075
-0.097663	0.652620	-0.427075
-0.098362	0.653582	-0.428670
-0.098362	0.653582	-0.428670
-0.098632	0.655124	-0.428595
-0.098632	0.655124	-0.428595
-0.098418	0.656637	-0.426670
-0.098418	0.656637	-0.426670
-0.097666	0.657354	-0.422716
-0.097666	0.657354	-0.422716
-0.096322	0.656356	-0.416553
-0.096322	0.656356	-0.416553
-0.094328	0.652579	-0.408004
-0.094328	0.652579	-0.408004
-0.091629	0.644992	-0.396891
-0.091629	0.644992	-0.396891
-0.088167	0.632582	-0.383050
-0.083887	0.614357	-0.366326
-0.083887	0.614357	-0.366326
-0.078746	0.589396	-0.346584
-0.078746	0.589396	-0.346584
-0.072707	0.556852	-0.323707
-0.072707	0.556852	-0.323707
-0.065746	0.515959	-0.297603
-0.065746	0.515959	-0.297603
-0.057849	0.466029	-0.268199
-0.057849	0.466029	-0.268199
-0.049013	0.406465	-0.235451
-0.049013	0.406465	-0.235451
-0.039248	0.336786	-0.199341
-0.039248	0.336786	-0.199341
-0.028569	0.256600	-0.159883
-0.028569	0.256600	-0.159883
-0.016999	0.165624	-0.117131
-0.016999	0.165624	-0.117131
-0.004574	0.063784	-0.071178
-0.004574	0.063784	-0.071178
0.008670	-0.048826	-0.022136
0.008670	-0.048826	-0.022136
0.022688	-0.171914	0.029852
0.022688	-0.171914	0.029852
0.037431	-0.305049	0.084623
0.052845	-0.447661	0.141994
0.052845	-0.447661	0.141994
0.068867	-0.599006	0.201742
0.068867	-0.599006	0.201742
0.085429	-0.758251	0.263630
0.085429	-0.758251	0.263630
0.102465	-0.924526	0.327419
0.102465	-0.924526	0.327419
0.119905	-1.096880	0.392850
0.119905	-1.096880	0.392850
0.137677	-1.274347	0.459660
0.137677	-1.274347	0.459660
0.155711	-1.455972	0.527594
0.155711	-1.455972	0.527594
0.173935	-1.640767	0.596381
0.173935	-1.640767	0.596381
0.192275	-1.827746	0.665749
0.192275	-1.827746	0.665749
0.210652	-2.015877	0.735403
0.210652	-2.015877	0.735403
0.228985	-2.204129	0.805041
0.228985	-2.204129	0.805041
0.247195	-2.391505	0.874364
0.247195	-2.391505	0.874364
0.265197	-2.577000	0.943059
0.265197	-2.577000	0.943059
0.282906	-2.759622	1.010805
0.300242	-2.938363	1.077287
0.300242	-2.938363	1.077287
0.317126	-3.112151	1.142179
0.317126	-3.112151	1.142179
0.333477	-3.279939	1.205150
0.333477	-3.279939	1.205150
0.349215	-3.440742	1.265878
0.349215	-3.440742	1.265878
0.364261	-3.593589	1.324038
0.364261	-3.593589	1.324038
0.378534	-3.737549	1.379301
0.378534	-3.737549	1.379301
0.391955	-3.871749	1.431354
0.391955	-3.871749	1.431354
0.404445	-3.995338	1.479878
0.404445	-3.995338	1.479878
0.415928	-4.107530	1.524569
0.415928	-4.107530	1.524569
0.426335	-4.207631	1.565150
0.426335	-4.207631	1.565150
0.435600	-4.295011	1.601359
0.435600	-4.295011	1.601359
0.443665	-4.369135	1.632964
0.443665	-4.369135	1.632964
0.450484	-4.429596	1.659778
0.456019	-4.476097	1.681649
0.456019	-4.476097	1.681649
0.460246	-4.508478	1.698479
0.460246	-4.508478	1.698479
0.463151	-4.526699	1.710209
0.463151	-4.526699	1.710209
0.464733	-4.530860	1.716830
0.464733	-4.530860	1.716830
0.465003	-4.521196	1.718383
0.465003	-4.521196	1.718383
0.463986	-4.498080	1.714959
0.463986	-4.498080	1.714959
0.461716	-4.462014	1.706688
0.461716	-4.462014	1.706688
0.458236	-4.413604	1.693735
0.458236	-4.413604	1.693735
0.453598	-4.353574	1.676294
0.453598	-4.353574	1.676294
0.447859	-4.282758	1.654591
0.447859	-4.282758	1.654591
0.441081	-4.202005	1.628861
0.441081	-4.202005	1.628861
0.433330	-4.112206	1.599360
0.433330	-4.112206	1.599360
0.424673	-4.014210	1.566349
0.415179	-3.908814	1.530092
0.415179	-3.908814	1.530092
0.404917	-3.796784	1.490863
0.404917	-3.796784	1.490863
0.393961	-3.678856	1.448939
0.393961	-3.678856	1.448939
0.382380	-3.555721	1.404599
0.382380	-3.555721	1.404599
0.370250	-3.428054	1.358128
0.370250	-3.428054	1.358128
0.357645	-3.296491	1.309813
0.357645	-3.296491	1.309813
0.344635	-3.161617	1.259930
0.344635	-3.161617	1.259930
0.331292	-3.023990	1.208755
0.331292	-3.023990	1.208755
0.317685	-2.884125	1.156557
0.317685	-2.884125	1.156557
0.303885	-2.742524	1.103607
0.303885	-2.742524	1.103607
0.289959	-2.599657	1.050172
0.289959	-2.599657	1.050172
0.275970	-2.455928	0.996494
0.275970	-2.455928	0.996494
0.261981	-2.311712	0.942811
0.261981	-2.311712	0.942811
0.248045	-2.167323	0.889338
0.234212	-2.023006	0.836262
0.234212	-2.023006	0.836262
0.220528	-1.878972	0.783758
0.220528	-1.878972	0.783758
0.207035	-1.735427	0.731993
0.207035	-1.735427	0.731993
0.193772	-1.592616	0.681115
0.193772	-1.592616	0.681115
0.180778	-1.450863	0.631270
0.180778	-1.450863	0.631270
0.168086	-1.310603	0.582587
0.168086	-1.310603	0.582587
0.155721	-1.172331	0.535163
0.155721	-1.172331	0.535163
0.143707	-1.036627	0.489081
0.143707	-1.036627	0.489081
0.132062	-0.904149	0.444411
0.132062	-0.904149	0.444411
0.120798	-0.775509	0.401199
0.120798	-0.775509	0.401199
0.109927	-0.651304	0.359480
0.109927	-0.651304	0.359480
0.099452	-0.532067	0.319268
0.099452	-0.532067	0.319268
0.089378	-0.418294	0.280570
0.079705	-0.310418	0.243386
0.079705	-0.310418	0.243386
0.070432	-0.208795	0.207704
0.070432	-0.208795	0.207704
0.061557	-0.113728	0.173513
0.061557	-0.113728	0.173513
0.053076	-0.025441	0.140797
0.053076	-0.025441	0.140797
0.044983	0.055951	0.109524
0.044983	0.055951	0.109524
0.037267	0.130424	0.079657
0.037267	0.130424	0.079657
0.029918	0.198029	0.051153
0.029918	0.198029	0.051153
0.022925	0.258885	0.023970
0.022925	0.258885	0.023970
0.016277	0.313158	-0.001930
0.016277	0.313158	-0.001930
0.009962	0.361085	-0.026585
0.009962	0.361085	-0.026585
0.003966	0.402975	-0.050042
0.003966	0.402975	-0.050042
-0.001725	0.439201	-0.072352
-0.001725	0.439201	-0.072352
-0.007126	0.470169	-0.093558
-0.012249	0.496322	-0.113704
-0.012249	0.496322	-0.113704
-0.017105	0.518127	-0.132825
-0.017105	0.518127	-0.132825
-0.021704	0.536071	-0.150954
-0.021704	0.536071	-0.150954
-0.026055	0.550651	-0.168122
-0.026055	0.550651	-0.168122
-0.030168	0.562370	-0.184358
-0.030168	0.562370	-0.184358
-0.034049	0.571727	-0.199685
-0.034049	0.571727	-0.199685
-0.037705	0.579220	-0.214118
-0.037705	0.579220	-0.214118
-0.041136	0.585332	-0.227660
-0.041136	0.585332	-0.227660
-0.044345	0.590513	-0.240315
-0.044345	0.590513	-0.240315
-0.047333	0.595177	-0.252090
-0.047333	0.595177	-0.252090
-0.050106	0.599672	-0.262996
-0.050106	0.599672	-0.262996
-0.052668	0.604268	-0.273060
-0.052668	0.604268	-0.273060
-0.055030	0.609150	-0.282314
-0.055030	0.609150	-0.282314
-0.057198	0.614438	-0.290793
-0.059184	0.620172	-0.298534
-0.059184	0.620172	-0.298534
-0.060994	0.626318	-0.305573
-0.060994	0.626318	-0.305573
-0.062640	0.632753	-0.311950
-0.062640	0.632753	-0.311950
-0.064130	0.639302	-0.317705
-0.064130	0.639302	-0.317705
-0.065473	0.645727	-0.322874
-0.065473	0.645727	-0.322874
-0.066678	0.651817	-0.327490
-0.066678	0.651817	-0.327490
-0.067754	0.657382	-0.331594
-0.067754	0.657382	-0.331594
-0.068712	0.662254	-0.335231
-0.068712	0.662254	-0.335231
-0.069563	0.666285	-0.338445
-0.069563	0.666285	-0.338445
-0.070321	0.669349	-0.341285
-0.070321	0.669349	-0.341285
-0.070998	0.671338	-0.343805
-0.070998	0.671338	-0.343805
-0.071612	0.672149	-0.346072
-0.071612	0.672149	-0.346072
-0.072183	0.671679	-0.348175
-0.072730	0.669835	-0.350187
-0.072730	0.669835	-0.350187
-0.073269	0.666540	-0.352177
-0.073269	0.666540	-0.352177
-0.073813	0.661734	-0.354197
-0.073813	0.661734	-0.354197
-0.074376	0.655387	-0.356300
-0.074376	0.655387	-0.356300
-0.074968	0.647489	-0.358525
-0.074968	0.647489	-0.358525
-0.075599	0.638058	-0.360900
-0.075599	0.638058	-0.360900
-0.076274	0.627162	-0.363444
-0.076274	0.627162	-0.363444
-0.077002	0.614904	-0.366176
-0.077002	0.614904	-0.366176
-0.077791	0.601421	-0.369122
-0.077791	0.601421	-0.369122
-0.078651	0.586886	-0.372308
-0.078651	0.586886	-0.372308
-0.079590	0.571505	-0.375765
-0.079590	0.571505	-0.375765
-0.080619	0.555514	-0.379515
-0.080619	0.555514	-0.379515
-0.081740	0.539142	-0.383566
-0.082955	0.522603	-0.387919
-0.082955	0.522603	-0.387919
-0.084264	0.506096	-0.392564
-0.084264	0.506096	-0.392564
-0.085662	0.489811	-0.397486
-0.085662	0.489811	-0.397486
-0.087145	0.473997	-0.402656
-0.087145	0.473997	-0.402656
-0.088700	0.458968	-0.408030
-0.088700	0.458968	-0.408030
-0.090314	0.445091	-0.413551
-0.090314	0.445091	-0.413551
-0.091969	0.432800	-0.419152
-0.091969	0.432800	-0.419152
-0.093646	0.422591	-0.424756
-0.093646	0.422591	-0.424756
-0.095327	0.415015	-0.430298
-0.095327	0.415015	-0.430298
-0.096993	0.410681	-0.435717
-0.096993	0.410681	-0.435717
-0.098630	0.410010	-0.440966
-0.098630	0.410010	-0.440966
-0.100227	0.413238	-0.446017
-0.100227	0.413238	-0.446017
-0.101775	0.420414	-0.450853
-0.101775	0.420414	-0.450853
-0.103266	0.431394	-0.455469
-0.104693	0.445843	-0.459867
-0.104693	0.445843	-0.459867
-0.106050	0.463232	-0.464052
-0.106050	0.463232	-0.464052
-0.107331	0.482835	-0.468040
-0.107331	0.482835	-0.468040
-0.108533	0.503979	-0.471849
-0.108533	0.503979	-0.471849
-0.109647	0.526045	-0.475495
-0.109647	0.526045	-0.475495
-0.110669	0.548465	-0.479008
-0.110669	0.548465	-0.479008
-0.111602	0.570774	-0.482418
-0.111602	0.570774	-0.482418
-0.112454	0.592606	-0.485764
-0.112454	0.592606	-0.485764
-0.113244	0.613698	-0.489087
-0.113244	0.613698	-0.489087
-0.113995	0.633884	-0.492436
-0.113995	0.633884	-0.492436
-0.114732	0.653021	-0.495867
-0.114732	0.653021	-0.495867
-0.115477	0.670980	-0.499428
-0.115477	0.670980	-0.499428
-0.116251	0.687640	-0.503158
-0.117069	0.702891	-0.507089
-0.117069	0.702891	-0.507089
-0.117944	0.716703	-0.511234
-0.117944	0.716703	-0.511234
-0.118881	0.729117	-0.515587
-0.118881	0.729117	-0.515587
-0.119882	0.740249	-0.520133
-0.119882	0.740249	-0.520133
-0.120950	0.750270	-0.524849
-0.120950	0.750270	-0.524849
-0.122081	0.759400	-0.529707
-0.122081	0.759400	-0.529707
-0.123269	0.767927	-0.534662
-0.123269	0.767927	-0.534662
-0.124503	0.776122	-0.539653
-0.124503	0.776122	-0.539653
-0.125765	0.784238	-0.544600
-0.125765	0.784238	-0.544600
-0.127033	0.792500	-0.549407
-0.127033	0.792500	-0.549407
-0.128278	0.801105	-0.553947
-0.128278	0.801105	-0.553947
-0.129460	0.810215	-0.558063
-0.129460	0.810215	-0.558063
-0.130534	0.819854	-0.561576
-0.131449	0.829915	-0.564297
-0.131449	0.829915	-0.564297
-0.132152	0.840160	-0.566023
-0.132152	0.840160	-0.566023
-0.132581	0.850315	-0.566526
-0.132581	0.850315	-0.566526
-0.132667	0.860064	-0.565558
-0.132667	0.860064	-0.565558
-0.132336	0.868942	-0.562850
-0.132336	0.868942	-0.562850
-0.131511	0.876358	-0.558129
-0.131511	0.876358	-0.558129
-0.130113	0.881602	-0.551115
-0.130113	0.881602	-0.551115
-0.128062	0.883800	-0.541544
-0.128062	0.883800	-0.541544
-0.125286	0.882064	-0.529172
-0.125286	0.882064	-0.529172
-0.121713	0.875480	-0.513785
-0.121713	0.875480	-0.513785
-0.117282	0.863165	-0.495198
-0.117282	0.863165	-0.495198
-0.111936	0.844259	-0.473265
-0.111936	0.844259	-0.473265
-0.105626	0.817923	-0.447877
-0.105626	0.817923	-0.447877
-0.098314	0.783289	-0.418971
-0.089977	0.739450	-0.386515
-0.089977	0.739450	-0.386515
-0.080617	0.685462	-0.350514
-0.080617	0.685462	-0.350514
-0.070242	0.620434	-0.311000
-0.070242	0.620434	-0.311000
-0.058876	0.543724	-0.268026
-0.058876	0.543724	-0.268026
-0.046553	0.454957	-0.221678
-0.046553	0.454957	-0.221678
-0.033320	0.354022	-0.172072
-0.033320	0.354022	-0.172072
-0.019229	0.241017	-0.119352
-0.019229	0.241017	-0.119352
-0.004343	0.116273	-0.063704
-0.004343	0.116273	-0.063704
0.011273	-0.019684	-0.005343
0.011273	-0.019684	-0.005343
0.027542	-0.166102	0.055473
0.027542	-0.166102	0.055473
0.044380	-0.322057	0.118450
0.044380	-0.322057	0.118450
0.061701	-0.486536	0.183284
0.061701	-0.486536	0.183284
0.079415	-0.658397	0.249638
0.097423	-0.836410	0.317155
0.097423	-0.836410	0.317155
0.115628	-1.019254	0.385468
0.115628	-1.019254	0.385468
0.133924	-1.205474	0.454192
0.133924	-1.205474	0.454192
0.152203	-1.393521	0.522925
0.152203	-1.393521	0.522925
0.170357	-1.581862	0.591267
0.170357	-1.581862	0.591267
0.188274	-1.768930	0.658797
0.188274	-1.768930	0.658797
0.205839	-1.953149	0.725080
0.205839	-1.953149	0.725080
0.222939	-2.132996	0.789691
0.222939	-2.132996	0.789691
0.239459	-2.306957	0.852191
0.239459	-2.306957	0.852191
0.255286	-2.473582	0.912155
0.255286	-2.473582	0.912155
0.270318	-2.631530	0.969180
0.270318	-2.631530	0.969180
0.284451	-2.779532	1.022875
0.284451	-2.779532	1.022875
0.297589	-2.916394	1.072863
0.309642	-3.041044	1.118798
0.309642	-3.041044	1.118798
0.320527	-3.152486	1.160345
0.320527	-3.152486	1.160345
0.330168	-3.249862	1.197213
0.330168	-3.249862	1.197213
0.338498	-3.332421	1.229132
0.338498	-3.332421	1.229132
0.345459	-3.399548	1.255873
0.345459	-3.399548	1.255873
0.351006	-3.450785	1.277255
0.351006	-3.450785	1.277255
0.355104	-3.485810	1.293135
0.355104	-3.485810	1.293135
0.357732	-3.504474	1.303423
0.357732	-3.504474	1.303423
0.358884	-3.506812	1.308090
0.358884	-3.506812	1.308090
0.358569	-3.493040	1.307162
0.358569	-3.493040	1.307162
0.356811	-3.463565	1.300725
0.356811	-3.463565	1.300725
0.353647	-3.418962	1.288916
0.353647	-3.418962	1.288916
0.349128	-3.359979	1.271918
0.349128	-3.359979	1.271918
0.343315	-3.287522	1.249959
0.336276	-3.202569	1.223298
0.336276	-3.202569	1.223298
0.328091	-3.106193	1.192231
0.328091	-3.106193	1.192231
0.318844	-2.999509	1.157077
0.318844	-2.999509	1.157077
0.308624	-2.883607	1.118169
0.308624	-2.883607	1.118169
0.297522	-2.759576	1.075856
0.297522	-2.759576	1.075856
0.285631	-2.628465	1.030487
0.285631	-2.628465	1.030487
0.273044	-2.491312	0.982423
0.273044	-2.491312	0.982423
0.259856	-2.349120	0.932022
0.259856	-2.349120	0.932022
0.246159	-2.202843	0.879632
0.246159	-2.202843	0.879632
0.232043	-2.053420	0.825601
0.232043	-2.053420	0.825601
0.217598	-1.901754	0.770273
0.217598	-1.901754	0.770273
0.202908	-1.748739	0.713968
0.202908	-1.748739	0.713968
0.188054	-1.595297	0.657000
0.173113	-1.442413	0.599670
0.173113	-1.442413	0.599670
0.158159	-1.291153	0.542257
0.158159	-1.291153	0.542257
0.143260	-1.142692	0.485033
0.143260	-1.142692	0.485033
0.128480	-0.998237	0.428251
0.128480	-0.998237	0.428251
0.113877	-0.858893	0.372133
0.113877	-0.858893	0.372133
0.099502	-0.725704	0.316886
0.099502	-0.725704	0.316886
0.085401	-0.599574	0.262694
0.085401	-0.599574	0.262694
0.071615	-0.481239	0.209723
0.071615	-0.481239	0.209723
0.058182	-0.371304	0.158132
0.058182	-0.371304	0.158132
0.045140	-0.270224	0.108072
0.045140	-0.270224	0.108072
0.032522	-0.178253	0.059674
0.032522	-0.178253	0.059674
0.020356	-0.095468	0.013057
0.020356	-0.095468	0.013057
0.008668	-0.021773	-0.031680
-0.002520	0.043088	-0.074443
-0.002520	0.043088	-0.074443
-0.013187	0.099521	-0.115151
-0.013187	0.099521	-0.115151
-0.023317	0.148069	-0.153738
-0.023317	0.148069	-0.153738
-0.032894	0.189406	-0.190141
-0.032894	0.189406	-0.190141
-0.041905	0.224278	-0.224311
-0.041905	0.224278	-0.224311
-0.050343	0.253489	-0.256226
-0.050343	0.253489	-0.256226
-0.058205	0.277888	-0.285878
-0.058205	0.277888	-0.285878
-0.065493	0.298310	-0.313281
-0.065493	0.298310	-0.313281
-0.072213	0.315544	-0.338471
-0.072213	0.315544	-0.338471
-0.078375	0.330331	-0.361498
-0.078375	0.330331	-0.361498
-0.083991	0.343346	-0.382426
-0.083991	0.343346	-0.382426
-0.089075	0.355194	-0.401331
-0.089075	0.355194	-0.401331
-0.093643	0.366413	-0.418298
-0.093643	0.366413	-0.418298
-0.097711	0.377457	-0.433415
-0.101303	0.388760	-0.446780
-0.101303	0.388760	-0.446780
-0.104448	0.400735	-0.458494
-0.104448	0.400735	-0.458494
-0.107184	0.413727	-0.468663
-0.107184	0.413727	-0.468663
-0.109549	0.427913	-0.477402
-0.109549	0.427913	-0.477402
-0.111580	0.443304	-0.484832
-0.111580	0.443304	-0.484832
-0.113316	0.459838	-0.491072
-0.113316	0.459838	-0.491072
-0.114792	0.477383	-0.496243
-0.114792	0.477383	-0.496243
-0.116043	0.495725	-0.500462
-0.116043	0.495725	-0.500462
-0.117101	0.514575	-0.503844
-0.117101	0.514575	-0.503844
-0.117997	0.533562	-0.506501
-0.117997	0.533562	-0.506501
-0.118759	0.552373	-0.508533
-0.118759	0.552373	-0.508533
-0.119410	0.570756	-0.510031
-0.119410	0.570756	-0.510031
-0.119968	0.588512	-0.511072
-0.120448	0.605487	-0.511720
-0.120448	0.605487	-0.511720
-0.120863	0.621570	-0.512032
-0.120863	0.621570	-0.512032
-0.121221	0.636691	-0.512057
-0.121221	0.636691	-0.512057
-0.121529	0.650817	-0.511841
-0.121529	0.650817	-0.511841
-0.121796	0.663948	-0.511443
-0.121796	0.663948	-0.511443
-0.122029	0.676125	-0.510926
-0.122029	0.676125	-0.510926
-0.122236	0.687398	-0.510357
-0.122236	0.687398	-0.510357
-0.122420	0.697719	-0.509795
-0.122420	0.697719	-0.509795
-0.122580	0.706937	-0.509293
-0.122580	0.706937	-0.509293
-0.122715	0.714962	-0.508888
-0.122715	0.714962	-0.508888
-0.122827	0.721773	-0.508606
-0.122827	0.721773	-0.508606
-0.122919	0.727417	-0.508464
-0.122919	0.727417	-0.508464
-0.122990	0.731939	-0.508468
-0.123032	0.735382	-0.508614
-0.123032	0.735382	-0.508614
-0.123037	0.737837	-0.508878
-0.123037	0.737837	-0.508878
-0.122999	0.739444	-0.509226
-0.122999	0.739444	-0.509226
-0.122912	0.740392	-0.509611
-0.122912	0.740392	-0.509611
-0.122769	0.740872	-0.509987
-0.122769	0.740872	-0.509987
-0.122562	0.741105	-0.510323
-0.122562	0.741105	-0.510323
-0.122285	0.741346	-0.510601
-0.122285	0.741346	-0.510601
-0.121938	0.741909	-0.510799
-0.121938	0.741909	-0.510799
-0.121522	0.742946	-0.510896
-0.121522	0.742946	-0.510896
-0.121046	0.744446	-0.510870
-0.121046	0.744446	-0.510870
-0.120516	0.746296	-0.510698
-0.120516	0.746296	-0.510698
-0.119937	0.748387	-0.510361
-0.119937	0.748387	-0.510361
-0.119315	0.750607	-0.509846
-0.119315	0.750607	-0.509846
-0.118654	0.752849	-0.509145
-0.117960	0.755002	-0.508253
-0.117960	0.755002	-0.508253
-0.117238	0.756955	-0.507173
-0.117238	0.756955	-0.507173
-0.116493	0.758608	-0.505915
-0.116493	0.758608	-0.505915
-0.115734	0.759870	-0.504499
-0.115734	0.759870	-0.504499
-0.114969	0.760651	-0.502952
-0.114969	0.760651	-0.502952
-0.114209	0.760859	-0.501309
-0.114209	0.760859	-0.501309
-0.113465	0.760399	-0.499606
-0.113465	0.760399	-0.499606
-0.112748	0.759168	-0.497887
-0.112748	0.759168	-0.497887
-0.112069	0.757053	-0.496194
-0.112069	0.757053	-0.496194
-0.111438	0.753931	-0.494570
-0.111438	0.753931	-0.494570
-0.110864	0.749675	-0.493054
-0.110864	0.749675	-0.493054
-0.110356	0.744159	-0.491682
-0.110356	0.744159	-0.491682
-0.109921	0.737266	-0.490485
-0.109566	0.728978	-0.489493
-0.109566	0.728978	-0.489493
-0.109296	0.719351	-0.488727
-0.109296	0.719351	-0.488727
-0.109114	0.708520	-0.488201
-0.109114	0.708520	-0.488201
-0.109026	0.696616	-0.487933
-0.109026	0.696616	-0.487933
-0.109037	0.683781	-0.487950
-0.109037	0.683781	-0.487950
-0.109157	0.670167	-0.488289
-0.109157	0.670167	-0.488289
-0.109393	0.655946	-0.488979
-0.109393	0.655946	-0.488979
-0.109748	0.641305	-0.490035
-0.109748	0.641305	-0.490035
-0.110222	0.626447	-0.491464
-0.110222	0.626447	-0.491464
-0.110813	0.611596	-0.493265
-0.110813	0.611596	-0.493265
-0.111519	0.596997	-0.495435
-0.111519	0.596997	-0.495435
-0.112331	0.582926	-0.497953
-0.112331	0.582926	-0.497953
-0.113239	0.569695	-0.500780
-0.114221	0.557658	-0.503854
-0.114221	0.557658	-0.503854
-0.115256	0.547202	-0.507097
-0.115256	0.547202	-0.507097
-0.116319	0.538740	-0.510434
-0.116319	0.538740	-0.510434
-0.117387	0.532721	-0.513785
-0.117387	0.532721	-0.513785
-0.118435	0.529675	-0.517085
-0.118435	0.529675	-0.517085
-0.119445	0.529976	-0.520280
-0.119445	0.529976	-0.520280
-0.120399	0.533842	-0.523333
-0.120399	0.533842	-0.523333
-0.121283	0.541324	-0.526218
-0.121283	0.541324	-0.526218
-0.122082	0.552301	-0.528917
-0.122082	0.552301	-0.528917
-0.122785	0.566479	-0.531423
-0.122785	0.566479	-0.531423
-0.123386	0.583486	-0.533731
-0.123386	0.583486	-0.533731
-0.123888	0.602869	-0.535842
